number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
424,0.4297002077102661,2025-04-20 14:57:12.961632,2025-04-20 14:57:22.334964,0 days 00:00:09.373332,0.9422138281400887,0.09776309911693327,16,0.11350329891176186,0.07646946262612506,0.08418148771548994,0.05787076275776976,0.06148718746650071,0.038436107647448904,0.00041207421575333887,26,139,0.03808528245873677,0.27514421966289165,False,False,False,1.693346190034341e-07,COMPLETE
425,0.47966278791427613,2025-04-20 14:57:22.466765,2025-04-20 14:57:33.618229,0 days 00:00:11.151464,0.906430822964706,0.060671937189921796,8,0.09691459482876558,0.058171366154926775,0.09228806570321414,0.05572568046808807,0.0637061068879249,0.08269194996857149,0.0005064420434886102,27,141,0.023402987356599236,0.2732220826033351,False,False,False,1.3238415883473288e-07,COMPLETE
426,0.6060835480690002,2025-04-20 14:57:33.751434,2025-04-20 14:57:56.406128,0 days 00:00:22.654694,0.9042590798671885,0.07864198506941628,2,0.11019981454456998,0.04111124777883902,0.0892774915560409,0.060247378921354906,0.060274517603535346,0.08429002491459343,0.006102860527729112,25,138,0.01844796427621415,0.2816161426113952,False,False,False,9.940516393055722e-08,COMPLETE
427,0.6077511429786682,2025-04-20 14:57:56.539958,2025-04-20 14:58:06.283309,0 days 00:00:09.743351,0.9196914050463328,0.11005872422337853,8,0.085248759281387,0.04688685377317201,0.08784538186450869,0.05764859576973769,0.06316239920386905,0.04378903543628481,0.0003741381098251365,18,143,0.02106652867731723,0.2654480826921817,False,False,False,2.3060851564149938e-07,COMPLETE
428,0.2983540117740631,2025-04-20 14:58:06.426291,2025-04-20 14:58:17.791232,0 days 00:00:11.364941,0.877631422752699,0.09060168073941782,8,0.10343525698262573,0.06804995105127379,0.08578243429692853,0.06412686868375178,0.06541860812033952,0.04408154620596907,0.00031640638712510035,26,147,0.01574798586290678,0.2577321434933066,True,False,False,1.808653148143495e-07,COMPLETE
429,0.4425193250179291,2025-04-20 14:58:17.925292,2025-04-20 14:58:29.101100,0 days 00:00:11.175808,0.8593976780748823,0.04953549120235855,8,0.10659954570488768,0.03474665825315879,0.08874605743406251,0.07716581489952297,0.05771703994156798,0.04800294767248399,0.0004467123074907243,27,141,0.00924496401080613,0.27001270779130304,False,False,False,2.9697836124771085e-07,COMPLETE
430,0.5901256799697876,2025-04-20 14:58:29.233803,2025-04-20 14:58:38.610602,0 days 00:00:09.376799,0.8333741270741392,0.11284693077110311,16,0.09892686404981453,0.05196484900899072,0.07467082937461444,0.061520749121858204,0.06187035569411573,0.07532472489746628,0.00036735412240511075,27,145,0.012512877526382214,0.278226425929538,False,False,False,1.2053160602770955e-07,COMPLETE
431,0.5960260272026062,2025-04-20 14:58:38.754728,2025-04-20 14:58:50.222192,0 days 00:00:11.467464,0.958787607663681,0.06651233292592428,8,0.09148232573304504,0.06023191839106572,0.08596471627596994,0.05412578063423921,0.06394128540315676,0.07824471739170497,0.028573790799686624,28,150,0.018028017482121367,0.2618021148822168,False,False,False,1.551380110897701e-07,COMPLETE
432,0.45603183507919315,2025-04-20 14:58:50.355941,2025-04-20 14:59:01.657712,0 days 00:00:11.301771,0.8890753465667763,0.030273070796717677,8,0.08002124999978498,0.0410738903097469,0.08490395645523012,0.07401553039489397,0.0546889254686975,0.04139934268775897,0.0005772310798077623,27,144,0.015583728591071376,0.28754775102405944,False,False,False,2.446760626860702e-07,COMPLETE
433,0.31507056951522827,2025-04-20 14:59:01.793299,2025-04-20 14:59:13.110832,0 days 00:00:11.317533,0.9772504546905932,0.08802242087809078,8,0.08488617726193874,0.07157704679858669,0.09248333668572396,0.05904497268781503,0.06713160219783965,0.07973053406259996,0.00030480477466791184,28,137,0.09495752796461324,0.274329731210051,False,False,False,1.8007340436201435e-07,COMPLETE
434,0.3611823678016663,2025-04-20 14:59:13.257440,2025-04-20 14:59:24.429131,0 days 00:00:11.171691,0.8427921340724258,0.11984438044375371,8,0.11567798322671563,0.046901678433087575,0.075945061437462,0.05666052590999344,0.059225824590307875,0.07666571572831014,2.4570002528110222e-05,27,141,0.013762817207246241,0.2667098923975098,False,False,False,2.9305503366462667e-07,COMPLETE
435,0.615728497505188,2025-04-20 14:59:24.563636,2025-04-20 14:59:35.654650,0 days 00:00:11.091014,0.4488360880458878,0.07089225295407739,8,0.10567431802668556,0.056258464590954765,0.08856084395700425,0.06568910036611447,0.0645253085166451,0.07437608912654738,0.0004948333001620649,26,148,0.019925527816622723,0.25891594301968907,False,False,False,2.0833633187836838e-07,COMPLETE
436,0.368547648191452,2025-04-20 14:59:35.790841,2025-04-20 14:59:45.346689,0 days 00:00:09.555848,0.9393352904105002,0.10260121411485518,16,0.07691059127461204,0.1806721263762125,0.08221207664013533,0.06904985224707345,0.06205983039083737,0.028066677315491298,1.3315638634702107e-05,28,147,0.017110624340880915,0.2448013560773118,False,False,False,8.597335269575873e-08,COMPLETE
437,0.4277590274810791,2025-04-20 14:59:45.495367,2025-04-20 14:59:56.744312,0 days 00:00:11.248945,0.8688499604935062,0.04812356711442405,8,0.09090926708950196,0.03708473390139276,0.07863884068758589,0.05366673487367321,0.06546095482976882,0.036804739636880045,0.0003992594985101775,27,139,0.02235423700532678,0.29203961554416785,False,False,False,3.1837020503825673e-07,COMPLETE
438,0.09159234166145325,2025-04-20 14:59:56.880093,2025-04-20 15:00:08.059428,0 days 00:00:11.179335,0.8142391777649859,0.13083918286486418,8,0.09571821497842702,0.003437160840200501,0.0862762550692451,0.06230824610939891,0.01074160563883389,0.08166465988373217,0.00027789753121899017,28,144,0.010875194159539636,0.2824035617616643,False,False,False,3.7333874775161097e-07,COMPLETE
439,0.31158092617988586,2025-04-20 15:00:08.196970,2025-04-20 15:00:17.538373,0 days 00:00:09.341403,0.8910221421043578,0.08609166887825054,8,0.07780716521527922,0.22605360369140456,0.07245751187577215,0.05560557966233728,0.067245437503231,0.07796748932959661,0.00036014182968103353,16,150,0.01446959193504585,0.2717153447276559,False,False,False,1.4267550517440237e-07,COMPLETE
440,0.13398772180080415,2025-04-20 15:00:17.686982,2025-04-20 15:00:28.145012,0 days 00:00:10.458030,0.8335596598161458,0.10814354520788498,8,0.14395596187309806,0.026698434662738014,0.09642503027171431,0.05970911113158517,0.06025453506644834,0.07317072149754408,0.00031159945325182417,28,143,0.01817804632609301,0.2636659889595254,False,False,True,2.168201168884768e-07,COMPLETE
441,0.62357577085495,2025-04-20 15:00:28.282013,2025-04-20 15:00:37.712422,0 days 00:00:09.430409,0.797425693879967,0.06611610655143024,16,0.08330649288570381,0.06456249411847355,0.08376747595510547,0.06363543958968827,0.06381493671138128,0.08027243691431438,0.00023658241180107557,27,147,0.015629588873152786,0.2578486590340908,False,False,False,2.492613318710043e-07,COMPLETE
442,0.2096098154783249,2025-04-20 15:00:37.850607,2025-04-20 15:00:46.467256,0 days 00:00:08.616649,0.9165814863224317,0.031873280132786036,16,0.08458407513329429,0.08133834344308076,0.08423244655955524,0.06437774961746559,0.06287531088708835,0.08398806868985209,0.0002728979383255257,26,146,0.012489727549101182,0.25469289674241835,False,True,False,1.8180495985027588e-07,COMPLETE
443,0.593528950214386,2025-04-20 15:00:46.614626,2025-04-20 15:00:56.164472,0 days 00:00:09.549846,0.8515225230984789,0.05908079135872387,16,0.0810837882293799,0.0660949305794093,0.08717289520374084,0.0663119069638412,0.061292563168974384,0.08001725830238031,0.0020221101923569846,28,150,0.014532152629179573,0.17288451764194948,False,False,False,2.643244066696332e-07,COMPLETE
444,0.391987019777298,2025-04-20 15:00:56.302783,2025-04-20 15:01:05.684978,0 days 00:00:09.382195,0.8049262054542121,0.07086060504181353,16,0.07055406056001985,0.06438864669239938,0.08332352071580863,0.062362074237147666,0.058189816654180083,0.08085595624346144,0.000248338039646214,27,82,0.045171869656803684,0.25112325515620443,False,False,False,2.3619569558281342e-07,COMPLETE
445,0.42459031343460085,2025-04-20 15:01:05.834800,2025-04-20 15:01:15.377361,0 days 00:00:09.542561,0.8716189699113819,0.04207672374519699,16,0.08761896015390738,0.07316817659596092,0.08557696794697049,0.06693315408698945,0.06452154360839943,0.07842232005490558,0.0006560415803237084,28,147,0.016236067825169002,0.2593974203759317,False,False,False,4.0291355212350875e-07,COMPLETE
446,0.48800914287567143,2025-04-20 15:01:15.518226,2025-04-20 15:01:24.905174,0 days 00:00:09.386948,0.7859816906034495,0.08192291975009228,16,0.09356564680156437,0.05861161282884916,0.08204794651700928,0.06145156255078479,0.06306684298360626,0.08257852495404022,0.00032827586570943545,27,143,0.013920651936700827,0.2656490843591591,False,False,False,1.1237450718742205e-07,COMPLETE
447,0.29708938002586366,2025-04-20 15:01:25.045513,2025-04-20 15:01:34.945755,0 days 00:00:09.900242,0.8281124688574059,0.0615000369139959,16,0.07532041525137331,0.0682046351868919,0.08139133307565735,0.0639259519216243,0.06581192219244356,0.07622745965962004,0.00023245282259488966,28,147,0.008353255739521656,0.24774275192116396,True,False,False,3.1078621540869067e-07,COMPLETE
448,0.4673974871635437,2025-04-20 15:01:35.097094,2025-04-20 15:01:44.395273,0 days 00:00:09.298179,0.8905928570210276,0.40672245482971225,16,0.06694953066845993,0.06119325483879762,0.08998532236462779,0.05893800496146831,0.0563449916477921,0.040288543078055884,0.0002694802505115932,26,140,0.010877053088593172,0.25666345065303886,False,False,False,1.5171740812829675e-07,COMPLETE
449,0.5560383677482605,2025-04-20 15:01:44.536004,2025-04-20 15:01:53.831670,0 days 00:00:09.295666,0.31918654521274037,0.09622974669290126,16,0.10068150459825952,0.05231570325956064,0.04431428515217631,0.07134748415490541,0.06003704049171875,0.07936531789818388,0.0009595292766658532,27,59,0.016000319568553082,0.1513905611618124,False,False,False,2.561191923543272e-07,COMPLETE
450,0.4750535666942597,2025-04-20 15:01:53.971904,2025-04-20 15:02:03.635366,0 days 00:00:09.663462,0.8060442045513315,0.019673054378865962,16,0.08288290552208628,0.07829225185957497,0.08421104134355577,0.06898191054498615,0.06412759802633708,0.08532689944781376,0.00044237467941166434,29,145,0.016974524724658765,0.27629396613561585,False,False,False,1.9603200762092136e-07,COMPLETE
451,0.4099334716796875,2025-04-20 15:02:03.787318,2025-04-20 15:02:13.330080,0 days 00:00:09.542762,0.8531164483081959,0.053693070932896256,16,0.07641270229345515,0.06204737050233793,0.07975674138167749,0.06348651994752907,0.062185983095747716,0.07522631258165201,0.00033831050009353096,28,148,0.012759525038031677,0.26696955696398733,False,False,False,3.3125982877430265e-07,COMPLETE
452,0.6151288986206055,2025-04-20 15:02:13.469410,2025-04-20 15:02:37.964387,0 days 00:00:24.494977,0.9059423275816195,0.08068669556107663,2,0.08923509484796113,0.05091477320494678,0.08816612256764948,0.06080759685976407,0.06690572093068219,0.0824673359280666,0.00022097032481059286,28,142,0.01982586194540305,0.25193340597807407,False,False,False,4.5434529860277435e-07,COMPLETE
453,0.6130902171134949,2025-04-20 15:02:38.106823,2025-04-20 15:02:47.590331,0 days 00:00:09.483508,0.8260340961359861,0.09530107944822142,16,0.07135516236066691,0.07132667346469497,0.04099944374160763,0.05753192718066101,0.06474764244514426,0.0769587435882037,0.0005242318088399722,27,145,0.015219531418963523,0.2691832644747613,False,False,False,1.8169365768302525e-07,COMPLETE
454,0.4308396339416504,2025-04-20 15:02:47.742031,2025-04-20 15:02:58.830327,0 days 00:00:11.088296,0.787552589147145,0.042990009211896815,8,0.06394273580675418,0.015384708484330208,0.08232554285557335,0.06592228356234332,0.06896203904275693,0.024293877720335574,0.0004069973600366742,26,148,0.01800867844787767,0.2621748281799085,False,False,False,1.2036637258464475e-07,COMPLETE
455,0.6050371646881104,2025-04-20 15:02:58.971840,2025-04-20 15:03:10.626927,0 days 00:00:11.655087,0.8750718994858142,0.13359939158033662,8,0.08332029167246983,0.05612829241410531,0.0857961963088151,0.06780761043591166,0.06133489019268432,0.04533461203946671,0.0002770785278042951,29,138,0.01380301039929894,0.2792845519287957,False,False,False,2.4588433085503557e-07,COMPLETE
456,0.33673264384269713,2025-04-20 15:03:10.768242,2025-04-20 15:03:21.773381,0 days 00:00:11.005139,0.839922777139269,0.07639175595709367,8,0.09512342257345524,0.046422867793461116,0.07939269376931864,0.059583595682527406,0.06679930592508922,0.07988729994718548,0.00020259107050380525,25,150,0.05780797376209528,0.27172735490801603,False,False,False,3.940890290869219e-07,COMPLETE
457,0.4805093884468079,2025-04-20 15:03:21.926114,2025-04-20 15:03:33.410526,0 days 00:00:11.484412,0.8107996471783806,0.6399615707229285,8,0.07830538877540488,0.06578461868926021,0.08384929427057587,0.06393285537507094,0.05906495129022539,0.05159551249768091,0.0003424350243891935,28,104,0.020303386228182122,0.24337214292414283,False,False,False,1.559492042888808e-07,COMPLETE
458,0.337101173400879,2025-04-20 15:03:33.557209,2025-04-20 15:03:42.971786,0 days 00:00:09.414577,0.9324944204874502,0.10842305702462943,16,0.06693105326865165,0.033079482395582824,0.08150083718360158,0.055941881216719544,0.06384914183367597,0.04880038223088054,0.00018520823830802814,27,141,0.016991588676709902,0.25773771790146816,False,False,False,2.928025837238561e-07,COMPLETE
459,0.4590033888816834,2025-04-20 15:03:43.114883,2025-04-20 15:03:54.666096,0 days 00:00:11.551213,0.21133766666310094,0.060741053104522894,8,0.10714196202609111,0.042893592533113895,0.07961583808696969,0.062210801785286644,0.07088413079865798,0.07385485169408539,0.00022810546511298205,29,74,0.0101900140390924,0.14220594076528886,False,False,False,2.0987937571323886e-07,COMPLETE
460,0.178769126534462,2025-04-20 15:03:54.819018,2025-04-20 15:04:02.785045,0 days 00:00:07.966027,0.7791504857543659,0.11907180049288259,8,0.08860690331943116,0.07447295064063149,0.07785103377530742,0.0655148621140897,0.06805112880591799,0.07804879320271858,0.0004246925258061753,11,145,0.012542933411963695,0.2836835239430886,False,False,True,4.353256077755251e-07,COMPLETE
461,0.620321798324585,2025-04-20 15:04:02.927925,2025-04-20 15:04:14.333550,0 days 00:00:11.405625,0.8614930663997439,0.09202193567470432,8,0.07293014848114972,0.056481795784389194,0.08736260452169389,0.05826802444658219,0.06551845793810541,0.003497750769607774,0.00027704635895770837,28,143,0.015724713662316783,0.2730669188566471,False,False,False,5.071193190410704e-07,COMPLETE
462,0.32305500507354734,2025-04-20 15:04:14.477493,2025-04-20 15:04:25.937709,0 days 00:00:11.460216,0.8678034312830957,0.07677840294007374,8,0.07266909698609425,0.21186888166309104,0.08911404048567603,0.05843032735852792,0.0653952220378616,0.010919884834977071,0.00029909284796458824,28,143,0.015050251092893199,0.2766949603435805,False,False,False,3.4606750524849816e-07,COMPLETE
463,0.4679709732532501,2025-04-20 15:04:26.093046,2025-04-20 15:04:35.673459,0 days 00:00:09.580413,0.8521927264835052,0.03416864493525397,16,0.07714040321787834,0.0570346592871761,0.09004811024188343,0.060786319479385405,0.06227959105665202,0.08691535347363175,0.0002579340122579717,29,141,0.01139740324810766,0.27092492960642794,False,False,False,5.196002724753024e-07,COMPLETE
464,0.14024062156677247,2025-04-20 15:04:35.817958,2025-04-20 15:04:46.308464,0 days 00:00:10.490506,0.8861163881037255,0.0895884319034664,8,0.06957354648262201,0.06292683477951519,0.09336809778592052,0.06998982976126564,0.06364335623589666,0.015941701243347522,0.0003295610570760229,29,146,0.014108822724281583,0.2631880336305494,False,True,False,6.963374175089431e-08,COMPLETE
465,0.34609158635139464,2025-04-20 15:04:46.465217,2025-04-20 15:04:57.877452,0 days 00:00:11.412235,0.9120213545300075,0.06115632900804388,8,0.08100383260992505,0.0945399508479336,0.08648073721204388,0.05771056648706117,0.06079474726818198,0.08093311315959731,0.0004038835888580013,28,144,0.09103544767548089,0.28411474852812335,False,False,False,2.7353028566586336e-07,COMPLETE
466,0.614809799194336,2025-04-20 15:04:58.022422,2025-04-20 15:05:09.498481,0 days 00:00:11.476059,0.8696316586436091,0.1006597169652946,8,0.062318776628676464,0.08665652406964541,0.08784446006065441,0.060001113917202836,0.06567680345910061,0.01454661190839716,0.000288385803894652,28,150,0.016138533555186872,0.29310013241158434,False,False,False,1.3555986420857838e-07,COMPLETE
467,0.3756360292434693,2025-04-20 15:05:09.644506,2025-04-20 15:05:21.515800,0 days 00:00:11.871294,0.019501907376121397,0.047691636887429195,8,0.07360369065742393,0.053115712930647895,0.07603066803695867,0.06289967108177506,0.06264202706855497,0.07854106405493962,0.0005548164932276269,29,140,0.01875674313555162,0.27564748253049587,True,False,False,2.2637712173466318e-07,COMPLETE
468,0.47998572587966926,2025-04-20 15:05:21.673001,2025-04-20 15:05:30.631315,0 days 00:00:08.958314,0.8447121113264693,0.07446624576037389,16,0.08332537603880748,0.06766737636334319,0.09170852543903772,0.06723786973101505,0.0656378142566888,0.03248375268680412,0.00024368594782692157,23,147,0.013110386289946284,0.19113741880820723,False,False,False,1.6880466557602964e-07,COMPLETE
