number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
544,0.3338045358657837,2025-04-09 21:40:04.350483,2025-04-09 21:40:26.179779,0 days 00:00:21.829296,0.3666773723073459,0.8264369738999106,8,0.19364307770428468,0.04700485242869252,0.04534614870822384,0.016765454217465062,0.08900585755251356,0.06571422642855627,0.011872776419007457,6,61,0.005484176322696689,0.03931485584643925,False,False,False,4.1016648154654435e-08,COMPLETE
545,0.544797158241272,2025-04-09 21:40:26.350457,2025-04-09 21:40:48.886222,0 days 00:00:22.535765,0.6314182949762659,0.26257634292693244,8,0.2667864651690503,0.039769807962876456,0.05750723578597206,0.023547781410476,0.07444327300768051,0.0646766642418089,0.022880246462826714,7,47,0.009542810382633679,0.02889645298295691,False,False,False,0.00023897853134027025,COMPLETE
546,0.48571122884750373,2025-04-09 21:40:49.056089,2025-04-09 21:41:13.287738,0 days 00:00:24.231649,0.4253278045157934,0.18901275300553932,8,0.29093410838112554,0.056631060406428846,0.06355112792309428,0.03789768949028877,0.06632665264163272,0.06998945124500298,0.009901944412867226,9,58,0.0010465331754690266,0.05585664187739203,False,False,False,0.00048010407882144424,COMPLETE
547,0.41828356981277465,2025-04-09 21:41:13.469314,2025-04-09 21:41:33.593380,0 days 00:00:20.124066,0.6935986638850082,0.05626266381483339,16,0.27560362926910376,0.04370132822259984,0.041874554041392946,0.020380515400377483,0.07173787738949725,0.007553530753988369,0.0004475369185484169,8,51,0.015485816004207387,0.049672912575276076,False,False,False,1.083055202256138e-07,COMPLETE
548,0.10240634381771088,2025-04-09 21:41:33.764374,2025-04-09 21:41:53.153471,0 days 00:00:19.389097,0.6193011242216628,0.22346238462421925,8,0.055264060168767955,0.07920999910400214,0.04983209245541352,0.02571929929282592,0.08622995296289078,0.06771175630949638,0.018441215658352404,6,56,0.0039950072651964465,0.020682750780686893,False,False,True,2.0640645991998824e-07,COMPLETE
549,0.5037154197692871,2025-04-09 21:41:53.336479,2025-04-09 21:42:15.965819,0 days 00:00:22.629340,0.39903678683996413,0.1405272552080693,8,0.03718707658043436,0.04976085831326463,0.05365909480452854,0.027914291661033083,0.07916296217619984,0.06286566366837837,0.01416701592218978,7,46,0.019296773368436174,0.040069408007374095,False,False,False,2.3408386940950527e-07,COMPLETE
550,0.5042054414749146,2025-04-09 21:42:16.137861,2025-04-09 21:42:35.988973,0 days 00:00:19.851112,0.49328170007581407,0.26846778377666114,16,0.284643270601725,0.03666865787280598,0.04664854204612717,0.021810079972238355,0.06516603302497548,0.07352579213323937,0.0012816126394890061,8,62,0.006424595667928833,0.0343966533001498,False,False,False,7.066735863549062e-08,COMPLETE
551,0.48512068986892704,2025-04-09 21:42:36.172614,2025-04-09 21:42:58.836108,0 days 00:00:22.663494,0.5174287423037628,0.23803006922162562,8,0.26815417467364866,0.04117545680096504,0.061074078402039766,0.018331454141161867,0.08338225681666928,0.08465233729520366,0.00886538204975818,7,70,0.010040462058967721,0.01696897080413976,False,False,False,1.5535494395881581e-07,COMPLETE
552,0.5145562052726746,2025-04-09 21:42:59.008744,2025-04-09 21:43:38.967068,0 days 00:00:39.958324,0.6408099948074736,0.3073123263883103,2,0.2599738388987318,0.02921544948136577,0.05174751155801674,0.09436385103929701,0.06892357454208058,0.06436564356290446,0.011355631231955649,6,53,0.011711476566214615,0.02689111417991909,False,False,False,3.24456826285359e-07,COMPLETE
553,0.5052706122398376,2025-04-09 21:43:39.151625,2025-04-09 21:44:19.154222,0 days 00:00:40.002597,0.6061592597772629,0.17229082829508366,2,0.2954690165411864,0.019045327724116164,0.04370878703839083,0.035266795880604856,0.08781414512467241,0.06739938820312025,0.013839096248496606,6,46,0.007565445631208773,0.044212129868452896,False,False,False,9.412764685627874e-08,COMPLETE
554,0.5072683334350586,2025-04-09 21:44:19.327845,2025-04-09 21:45:05.329059,0 days 00:00:46.001214,0.3511611383621421,0.10975911454585677,2,0.2644828347511943,0.060730301773044934,0.04848711281003718,0.010363916318366993,0.0843332848126289,0.07083463951549768,0.008075182283929045,8,65,0.02380413839602966,0.009401105842212721,False,False,False,1.3053434677073175e-07,COMPLETE
555,0.5144760012626648,2025-04-09 21:45:05.501791,2025-04-09 21:45:40.280015,0 days 00:00:34.778224,0.46853771448820414,0.059348415397584786,8,0.27838092744125736,0.03613079246018789,0.05657799918465458,0.09643022434326162,0.0813706908643135,0.06264636398139765,0.009988175481711044,22,59,0.0031900354030399737,0.03137988025922179,False,False,False,2.6862039868199715e-07,COMPLETE
556,0.3295311570167542,2025-04-09 21:45:40.462514,2025-04-09 21:47:34.509328,0 days 00:01:54.046814,0.6101406781871891,0.9985708190508338,2,0.27316325727966045,0.04889265635595987,0.053400078534836616,0.02443561661779018,0.089864743499356,0.042570869013329085,0.011703354795490279,29,49,0.013538296097417064,0.046928268043386304,True,False,False,1.8872368661800603e-07,COMPLETE
557,0.34044634699821474,2025-04-09 21:47:34.682703,2025-04-09 21:48:23.957843,0 days 00:00:49.275140,0.30824147470783664,0.7115139076331289,2,0.2697466349967237,0.12001604975130659,0.050740049833798456,0.03131329053152717,0.08654262802177351,0.06573327153475886,0.01772495033604683,9,69,0.00498111019205466,0.11908847634550303,False,False,False,6.964969403493461e-07,COMPLETE
558,0.13155795037746432,2025-04-09 21:48:24.144620,2025-04-09 21:48:41.454003,0 days 00:00:17.309383,0.6584454144146862,0.3246701858324442,16,0.26185248121372434,0.0441223116751519,0.046831607133856375,0.015210885514769424,0.076282023251903,0.07697632376537349,0.008168493219332178,7,65,0.008973775147342065,0.038276718347343745,False,True,False,3.7339856152499564e-07,COMPLETE
559,0.4812393665313721,2025-04-09 21:48:41.627729,2025-04-09 21:49:05.389744,0 days 00:00:23.762015,0.5665265307900168,0.2159049045019566,8,0.28333891864304167,0.07012049997758736,0.05851753939624982,0.09853759046689764,0.06314307209095565,0.0726454878624109,0.010532092464606645,8,77,0.016290661468470673,0.05559972252115743,False,False,False,7.469586231701727e-08,COMPLETE
560,0.33215647339820864,2025-04-09 21:49:05.579813,2025-04-09 21:49:48.262972,0 days 00:00:42.683159,0.43844251235117104,0.62932609021896,2,0.14163812186677693,0.11027883009743429,0.04900129488413146,0.0069127311759219125,0.06989863784293342,0.026402915793323076,0.014285836804795823,7,62,0.011895454653038004,0.02223897461191178,False,False,False,0.00018424732272885434,COMPLETE
561,0.47066739797592166,2025-04-09 21:49:48.438266,2025-04-09 21:50:25.078563,0 days 00:00:36.640297,0.38058772711968686,0.27930291390278406,2,0.29028165197170913,0.05292554604245295,0.03882130112179994,0.017858575241261818,0.08921961086173925,0.06905132344774499,0.00655777621763866,5,72,0.0027095464481899176,0.06569120447426374,False,False,False,2.0912529282893552e-07,COMPLETE
562,0.5214359045028687,2025-04-09 21:50:25.253184,2025-04-09 21:50:49.604379,0 days 00:00:24.351195,0.63252340524411,0.09128248663953703,8,0.2684615803756701,0.024786809517616283,0.045923402119327134,0.01269224036397714,0.05985438919685415,0.06360303571392695,0.009150876642199789,9,44,0.00730808833841778,0.032060406334366395,False,False,False,4.632736331177406e-07,COMPLETE
563,0.5063563346862794,2025-04-09 21:50:49.789166,2025-04-09 21:51:32.531764,0 days 00:00:42.742598,0.5368452787563256,0.13038302395103263,2,0.2749613757424549,0.03368227201292635,0.055100401920023453,0.027835066685534565,0.08484219877610981,0.0039574045002081434,0.012374042981218226,7,55,0.014635086748291429,0.025483361648828376,False,False,False,1.3638389067420338e-07,COMPLETE
564,0.471589183807373,2025-04-09 21:51:32.710202,2025-04-09 21:52:18.698053,0 days 00:00:45.987851,0.5947755077124948,0.33981061837796595,2,0.2626578957959758,0.04072954201443216,0.006717774015007267,0.09184898080882502,0.06727123215618477,0.06769762223067836,0.015957784245011795,8,50,0.005453698759907397,0.0013157498082234584,False,False,False,0.0003025727292027211,COMPLETE
565,0.48611446619033816,2025-04-09 21:52:18.885434,2025-04-09 21:52:40.520871,0 days 00:00:21.635437,0.6284355034628742,0.15206881841385053,8,0.28110124350113974,0.04753276117782439,0.052094348962020226,0.020092476001566887,0.08718340527142658,0.06154116221486557,0.047316193524499166,6,60,0.010213720463630909,0.038672457386180956,False,False,False,1.0176099881612719e-07,COMPLETE
566,0.5065874099731446,2025-04-09 21:52:40.700163,2025-04-09 21:53:17.308485,0 days 00:00:36.608322,0.5844166219474894,0.29494455793587526,2,0.2576176142763699,0.012212777371046993,0.04979675793649374,0.023014361925939964,0.09082993423040758,0.06611078454886173,0.01036019598152309,5,47,0.011967988553549611,0.04754848148872455,False,False,False,2.840229936481126e-07,COMPLETE
567,0.12931127548217775,2025-04-09 21:53:17.499429,2025-04-09 21:53:34.954939,0 days 00:00:17.455510,0.7371181606359746,0.19546199445389062,16,0.26955441357119186,0.035638893485367744,0.07206358496968149,0.042795614149942436,0.05575206204829084,0.012485050632271465,0.007922863847128668,6,68,0.008540257253962001,0.033720253655488225,False,False,True,5.232189119781937e-08,COMPLETE
568,0.5267079949378968,2025-04-09 21:53:35.131744,2025-04-09 21:54:21.390677,0 days 00:00:46.258933,0.32837954705509687,0.24474986778872826,2,0.2865699567887862,0.028022589964587,0.04345997086373373,0.025642022347242895,0.08183706635236958,0.07016384419730151,0.013445871777722006,8,80,0.004981576792732777,0.05189730215068668,False,False,False,1.6490720358775116e-07,COMPLETE
569,0.5111200094223023,2025-04-09 21:54:21.582118,2025-04-09 21:55:36.223774,0 days 00:01:14.641656,0.5516162520751147,0.07451837156945436,2,0.276453721003541,0.05934935258903088,0.05462910283168648,0.03019211883571843,0.06476263337153224,0.06445022838892032,0.005589147989317137,17,43,0.0029005710102780356,0.015327917991881775,False,False,False,2.2040596214489877e-07,COMPLETE
570,0.4515015244483948,2025-04-09 21:55:36.403564,2025-04-09 21:55:59.191049,0 days 00:00:22.787485,0.4166210901149223,0.4500455990405607,8,0.26340292533655885,0.04275978227268875,0.04841323386409266,0.035692608017747374,0.08342771087117286,0.02114107031370528,0.009378541017864747,7,57,0.018716849420791604,0.04147267274769989,False,False,False,1.1747381880590628e-07,COMPLETE
571,0.5325812697410583,2025-04-09 21:55:59.370278,2025-04-09 21:57:36.625752,0 days 00:01:37.255474,0.6050671140261621,0.46608282975981413,2,0.25806725990191015,0.03707792659195573,0.06273613200092638,0.015308871519802592,0.08874630761152968,0.0816856423814766,0.006853553671882289,24,52,0.0010325444579162542,0.025153986990327337,False,False,False,6.34757763843094e-08,COMPLETE
572,0.4927644491195679,2025-04-09 21:57:36.815158,2025-04-09 21:59:23.844654,0 days 00:01:47.029496,0.6468438392598005,0.2593237582053975,2,0.030501375491734192,0.05302063877708501,0.04500390755046217,0.09579941832942421,0.08507879400277145,0.030535398588801107,0.011122562248325987,27,64,0.021632689891530225,0.04442575925979866,False,False,False,0.0005922321243813176,COMPLETE
573,0.4331206202507019,2025-04-09 21:59:24.025150,2025-04-09 21:59:48.511965,0 days 00:00:24.486815,0.5247984480978404,0.5201522742234616,8,0.1364575520758195,0.03112557176048249,0.05246315390704151,0.021826368714068758,0.07281949923988394,0.06857672816653873,0.024361069547903336,9,75,0.013635603816950902,0.059849994074319485,False,False,False,0.0003843232597482772,COMPLETE
574,0.5099022150039674,2025-04-09 21:59:48.702269,2025-04-09 22:00:34.547838,0 days 00:00:45.845569,0.6753371795815158,0.4237684343861564,2,0.2954321500693387,0.02432400904775241,0.040581291596101715,0.03254591135431975,0.09260468031128509,0.07197915999001195,0.018623247085897198,8,46,0.006986007317660277,0.03071033593115819,False,False,False,3.4187777258424103e-07,COMPLETE
575,0.4228455662727356,2025-04-09 22:00:34.726153,2025-04-09 22:01:00.667153,0 days 00:00:25.941000,0.39585441651294656,0.37313794113046483,16,0.2724945710831384,0.04544459142771453,0.08024776984704764,0.0010834757191773587,0.08567385349948724,0.061558992811118415,0.007856241265409618,18,72,0.015594971329272156,0.019673722946641242,True,False,False,1.5699643220113813e-07,COMPLETE
576,0.47506467103958133,2025-04-09 22:01:00.857494,2025-04-09 22:01:37.528497,0 days 00:00:36.671003,0.28963599860506306,0.22445259302063636,2,0.299696204021596,0.0646909336898856,0.06669472175196829,0.016771906357125034,0.0796764161069983,0.07560818937760415,0.0010581761930125535,5,67,0.010447308437958835,0.03805396747880126,False,False,False,8.402738258542531e-08,COMPLETE
577,0.20224145948886874,2025-04-09 22:01:37.707967,2025-04-09 22:01:57.661304,0 days 00:00:19.953337,0.3580092535178981,0.4955843184924945,8,0.2782451663939177,0.04036873317594685,0.05715143018510005,0.09299558946278845,0.08742384407493059,0.04733649319426223,0.012648197234077913,7,23,0.008716053814635897,0.0075730993575633225,False,True,False,2.967144260185934e-07,COMPLETE
578,0.5336241841316224,2025-04-09 22:01:57.855137,2025-04-09 22:02:37.626596,0 days 00:00:39.771459,0.5707228591660222,0.31400110449904817,2,0.2666694146094292,0.019013093762731498,0.06011108173681125,0.012635797367948896,0.09057600387443206,0.05107362578453439,0.009479227082939277,6,60,0.0036690691853902176,0.0515760361268916,False,False,False,1.9094701201563783e-07,COMPLETE
579,0.2603435873985291,2025-04-09 22:02:37.805975,2025-04-09 22:03:23.611965,0 days 00:00:45.805990,0.6210128177268479,0.463568391351748,2,0.21471902469761378,0.05375286544377313,0.04746997378875182,0.009099126348138153,0.06782850256003896,0.06681274075679301,0.0146361548895098,8,48,0.01248908002869518,0.0344738910027982,False,False,False,0.00010677194048709513,COMPLETE
580,0.5251125931739807,2025-04-09 22:03:23.804203,2025-04-09 22:03:48.788225,0 days 00:00:24.984022,0.4501058186973256,0.4063811137920647,8,0.18733174957025295,0.03403328487545225,0.050858824684928985,0.08887022040029686,0.07038890697833426,0.06503241265735983,0.011561135731708251,10,45,0.005550662844974351,0.026782152844096317,False,False,False,5.461458965202367e-07,COMPLETE
581,0.383506727218628,2025-04-09 22:03:48.970189,2025-04-09 22:04:31.421141,0 days 00:00:42.450952,0.48367780197659654,0.4420541538203408,2,0.28404617747143424,0.04853160915168253,0.05419813395408039,0.02679385822570564,0.08287130279195798,0.062454541234228195,0.01617187749963441,7,42,0.007142553609161054,0.04385693257643302,False,False,False,1.0842895864425787e-07,COMPLETE
582,0.5287699699401855,2025-04-09 22:04:31.615544,2025-04-09 22:05:08.998075,0 days 00:00:37.382531,0.599213679080208,0.5592716462611518,2,0.25803295761461087,0.02755416783723528,0.04294425458003054,0.04724997857779954,0.08810835011467552,0.06949045115356532,0.00835925228692431,5,14,0.0010187143204995724,0.03630772789916243,False,False,False,2.374734079316399e-07,COMPLETE
583,0.48031322956085204,2025-04-09 22:05:09.179200,2025-04-09 22:05:30.866191,0 days 00:00:21.686991,0.657350926894776,0.2920717247866585,8,0.2723582254888191,0.03910423534370653,0.04996713860560742,0.023809920771258264,0.09144127969390886,0.044880467919615495,0.006604203178160773,6,55,0.030648889839606588,0.01560818068783262,False,False,False,0.00023958234798550972,COMPLETE
584,0.5016172885894776,2025-04-09 22:05:31.047258,2025-04-09 22:07:09.486080,0 days 00:01:38.438822,0.6932550423020671,0.09852814230496756,2,0.2654423803104127,0.058416352457945825,0.04639354001470461,0.01917230509213523,0.06262554674705358,0.06010812939347169,0.010471529914841925,25,64,0.016729542203507492,0.03004625153272718,False,False,False,1.3181141465893918e-07,COMPLETE
585,0.4824976086616516,2025-04-09 22:07:09.680351,2025-04-09 22:07:58.947423,0 days 00:00:49.267072,0.6335965797602287,0.046015592354913516,2,0.1505412667903781,0.046391371275546885,0.05250536543573765,0.03958283609407413,0.08616637124223307,0.06354169885984903,0.011902305545944515,9,70,0.010538739887585538,0.04903798064612788,False,False,False,1.6581316151743967e-07,COMPLETE
586,0.09001318067312242,2025-04-09 22:07:59.128096,2025-04-09 22:08:16.864100,0 days 00:00:17.736004,0.5787629299793792,0.48244526354235495,16,0.2770071599637722,0.03539070074436844,0.05606329163601856,0.028731325320409392,0.06571628501327922,0.039367314892047936,0.02035623989877028,7,52,0.004088369508686914,0.040406406970525444,False,False,True,4.0637163240520764e-07,COMPLETE
587,0.32814688682556153,2025-04-09 22:08:17.057983,2025-04-09 22:08:41.026917,0 days 00:00:23.968934,0.6124405617733016,0.8667144389796879,8,0.28815988520570124,0.2640964478900401,0.04850913742452858,0.09811537179638735,0.08095935324743726,0.06587487732136244,0.009014498920930383,8,62,0.013761219453948474,0.019603664725865447,False,False,False,4.43734699414727e-08,COMPLETE
588,0.5129031300544739,2025-04-09 22:08:41.211669,2025-04-09 22:09:20.941844,0 days 00:00:39.730175,0.5583283896842389,0.334105694562567,2,0.2691858275860022,0.030015998452221176,0.0582935466740314,0.034583108774148455,0.04989667760309504,0.07184218963433632,0.013836200893800185,6,42,0.008822131097118435,0.05603377244409642,False,False,False,8.922498236645198e-08,COMPLETE
