number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1615,0.4392707884311676,2025-04-09 15:05:52.602833,2025-04-09 15:06:00.741254,0 days 00:00:08.138421,0.2054383796253128,0.05931155283902498,16,0.08471095396805627,0.01861383188124889,0.04610965369796718,0.0965753485407119,0.07445041987438716,0.0027854797777141574,0.08634032509062163,26,27,0.026078111830635287,0.29024348925352594,False,False,True,0.00011820415591152461,COMPLETE
1616,0.46882649660110476,2025-04-09 15:06:01.283767,2025-04-09 15:06:09.321096,0 days 00:00:08.037329,0.30695571884836176,0.07303399978308601,16,0.11594294269841492,0.009239531765722314,0.05454227315942555,0.09382583235672634,0.029897933858648845,0.00961281224819859,0.0010830125060625193,24,22,0.01581177194799422,0.2518039531642257,False,False,True,0.00016336532858784577,COMPLETE
1617,0.42302742004394533,2025-04-09 15:06:09.849015,2025-04-09 15:06:18.075105,0 days 00:00:08.226090,0.15438542729211058,0.11386256014229443,16,0.10012328107000651,0.025523187844833435,0.04245655336745051,0.09139321225190258,0.023113386261047197,0.004292062851844592,0.052972808869726176,27,19,0.02172357834878504,0.2948265881812008,False,False,True,0.00024980918243503185,COMPLETE
1618,0.4400792956352234,2025-04-09 15:06:18.628503,2025-04-09 15:06:30.799778,0 days 00:00:12.171275,0.388587067705817,0.02857253437029964,2,0.11137639336008315,0.035857021287947426,0.019587934163659015,0.08857130657347886,0.07838637976143392,0.047033241686261905,0.042735353795408194,11,25,0.024359296684312977,0.24148435833100065,False,False,True,0.00037475308685384857,COMPLETE
1619,0.5125877499580384,2025-04-09 15:06:31.328738,2025-04-09 15:06:39.461674,0 days 00:00:08.132936,0.2331664367163505,0.313231139482408,16,0.08774599699355717,0.029784392478340905,0.047852645132652014,0.0986127092051508,0.025923027572729445,0.007064039284937574,0.02432929806963862,25,31,0.01899450220877551,0.27902629008714014,False,False,True,0.00020582809047300582,COMPLETE
1620,0.5485800266265869,2025-04-09 15:06:39.987989,2025-04-09 15:06:47.376657,0 days 00:00:07.388668,0.3426537468620983,0.19551194100690406,16,0.07242226431237299,0.015416416924801536,0.044267970188379226,0.09500027293186482,0.03121054537693951,0.0010313343010857393,0.03302691274521404,17,15,0.020472080841498465,0.2834844372208166,False,False,True,0.00032648325706544865,COMPLETE
1621,0.4964502215385437,2025-04-09 15:06:47.925182,2025-04-09 15:06:56.728143,0 days 00:00:08.802961,0.28365050320658725,0.1561054229546775,16,0.10325573375794057,0.04026362821313695,0.02564558625750385,0.09285186750597946,0.027744423544877897,0.0010121154172703598,0.0655242146901985,26,27,0.013184926597157602,0.2897830024259101,False,False,False,0.00027117056430328205,COMPLETE
1622,0.10705869197845459,2025-04-09 15:06:57.253077,2025-04-09 15:07:05.199794,0 days 00:00:07.946717,0.32194736100912497,0.08158708022678338,16,0.17429401756145857,0.20267402525204514,0.04956278628684696,0.08642427243141475,0.03447974876129069,0.012245582075579495,0.058914590181231824,25,22,0.02658437631656467,0.09943963934707023,False,False,True,0.00046101880136252045,COMPLETE
1623,0.44170352816581726,2025-04-09 15:07:05.719489,2025-04-09 15:07:13.944861,0 days 00:00:08.225372,0.1846910438573915,0.505377594901853,16,0.09239131857948069,0.022463299986271116,0.05101604461604479,0.0897834399371262,0.024814158245084133,0.004983307899818242,0.038993076909045084,26,29,0.028720401478741532,0.233686358080538,True,False,True,0.00013403134315934778,COMPLETE
1624,0.28903598189353946,2025-04-09 15:07:14.492661,2025-04-09 15:07:22.455856,0 days 00:00:07.963195,0.2134881681398497,0.22676823526961687,16,0.08086564908024085,0.06311999914469893,0.019261454429662633,0.09543385545491131,0.08491745624557644,0.007519626041681124,0.08624889566263538,24,35,0.02331210489400129,0.1857346636488137,False,False,True,0.0001722135146233189,COMPLETE
1625,0.5863355278968811,2025-04-09 15:07:22.986081,2025-04-09 15:07:31.083971,0 days 00:00:08.097890,0.2967330187110299,0.04377586150798715,16,0.1263305932127233,0.04800340504469634,0.0033521233013362245,0.09155327729040091,0.028043223883972526,0.0028582643987541613,0.047049093193689696,25,24,0.017708099026470043,0.2906512860007828,False,False,True,0.0002286528655463625,COMPLETE
1626,0.08659366369247437,2025-04-09 15:07:31.639229,2025-04-09 15:07:38.408688,0 days 00:00:06.769459,0.25970744069892365,0.10520395925389166,16,0.1534251950014322,0.12339593575795396,0.04601013491116487,0.09385444568488634,0.02135622037338579,0.004523026644910927,0.06880384169929502,10,33,0.02469825230622364,0.2836258245150865,False,False,True,0.0005615074032298594,COMPLETE
1627,0.5561529636383057,2025-04-09 15:07:38.949735,2025-04-09 15:07:47.039384,0 days 00:00:08.089649,0.23968380599737088,0.13710800245274463,16,0.1080555193132722,0.03391462163275859,0.038205775241691754,0.09702248688204397,0.031488138187689946,0.010443933175649319,0.09984844406995101,25,28,0.027729206062733387,0.2948711373093199,False,False,True,0.00010230624626610261,COMPLETE
1628,0.2508716285228729,2025-04-09 15:07:47.570198,2025-04-09 15:07:55.726097,0 days 00:00:08.155899,0.27074842752791617,0.010514553231274213,16,0.21187827560414682,0.02641521880122948,0.05315286951694326,0.09043937787274439,0.038127680741855303,0.00593592860744776,0.034829542932258414,26,25,0.021918143176082483,0.20296588058997422,False,False,True,0.000280271314271145,COMPLETE
1629,0.22766933441162113,2025-04-09 15:07:56.283927,2025-04-09 15:08:04.264908,0 days 00:00:07.980981,0.19545759481635624,0.08635837336602387,16,0.09982385943421973,0.011939953328847416,0.06200827981626379,0.08478853586638473,0.029525602058421505,0.009002817851885754,0.0547550874534439,24,18,0.025537765856376828,0.2246615156096261,False,True,True,0.0003996986380491539,COMPLETE
1630,0.5160832881927491,2025-04-09 15:08:04.796853,2025-04-09 15:08:12.940448,0 days 00:00:08.143595,0.5100331293728115,0.043397599268000304,16,0.11736055395997494,0.01938028297591934,0.02223595793727322,0.08774731984227717,0.05256514855178832,0.002804880691469786,0.027216729465361918,27,31,0.01998971171236186,0.2743078240973161,False,False,True,0.00018162954459100835,COMPLETE
1631,0.4488370776176453,2025-04-09 15:08:13.503156,2025-04-09 15:08:21.107303,0 days 00:00:07.604147,0.3137534220395261,0.1240839406934772,16,0.08334414950083927,0.05495120368171296,0.018410606743948225,0.09828018685690676,0.019876130584119783,0.006416826321923297,0.0038994483448937544,20,22,0.03043369590044755,0.29569646335438365,False,False,True,0.0006617372071654688,COMPLETE
1632,0.4249689161777497,2025-04-09 15:08:21.643231,2025-04-09 15:08:28.633583,0 days 00:00:06.990352,0.1652532880666276,0.0656606233885117,16,0.08961130502061115,0.038483589072009015,0.06005654960849043,0.09320905703061885,0.0265882973079586,0.003786337557745576,0.04342751815696637,12,37,0.02318917835137079,0.28669500785420765,False,False,True,0.00014231417397662834,COMPLETE
1633,0.4956176519393921,2025-04-09 15:08:29.170571,2025-04-09 15:08:37.541248,0 days 00:00:08.370677,0.2207838535316919,0.16599755199043176,16,0.0763103507905789,0.03113646342413111,0.047092968336465514,0.09558915011005886,0.0340501106002612,0.008000329011425935,0.0771697586136465,28,27,0.016784174992851883,0.29417992816657956,False,False,True,0.00021433497841092484,COMPLETE
1634,0.5179915070533753,2025-04-09 15:08:38.093883,2025-04-09 15:08:46.165820,0 days 00:00:08.071937,0.3478779313330599,0.14422315232162014,16,0.09150385476563173,0.045044446873590015,0.055786683855298495,0.09185734417251126,0.07664260458704032,0.0025158555559183036,0.049869995290636224,25,31,0.026490360993923306,0.2998974871642844,False,False,True,0.00031712601551003665,COMPLETE
1635,0.14225868582725526,2025-04-09 15:08:46.698925,2025-04-09 15:08:54.775959,0 days 00:00:08.077034,0.2901660514531116,0.02909762308013307,16,0.27699251625296684,0.005106003370576373,0.0341801664581237,0.0294075808295986,0.03605896699969546,0.005710533375936844,0.05777201797745892,26,24,0.03258498229117503,0.2801993195599868,False,False,True,1.8306680377000907e-07,COMPLETE
1636,0.3572379171848297,2025-04-09 15:08:55.329673,2025-04-09 15:09:13.582877,0 days 00:00:18.253204,0.14225772121811917,0.11029564532021058,2,0.09730428410203729,0.02386162577645958,0.04403845282966137,0.08941777133728804,0.07933556645701488,0.014108717296380474,0.037915456209859796,23,14,0.02179160460551578,0.23952548203780244,False,False,True,0.00025175268922305,COMPLETE
1637,0.4422609090805054,2025-04-09 15:09:14.122578,2025-04-09 15:09:22.105116,0 days 00:00:07.982538,0.25483940706332253,0.1835375518195404,16,0.060235170836785736,0.033870294163324016,0.04800876534794931,0.09685555907695642,0.02386182421918191,0.010628746373870865,0.07065396951992596,24,21,0.02449786801023441,0.21474869251439066,False,False,True,0.0003800865423748953,COMPLETE
1638,0.48478217124938966,2025-04-09 15:09:22.640709,2025-04-09 15:09:30.771837,0 days 00:00:08.131128,0.3178260078656964,0.010004031374461252,16,0.12098953134578994,0.015109529798076674,0.02076078032200335,0.06369703395483768,0.03232669499609788,0.004092954298859312,0.03303541659750591,25,28,0.01495904462525094,0.2899558146354195,False,False,True,0.00017143921098258192,COMPLETE
1639,0.09222405552864074,2025-04-09 15:09:31.327747,2025-04-09 15:09:38.055203,0 days 00:00:06.727456,0.17748611064066244,0.09073749326867316,16,0.1883928711763341,0.14526252401506654,0.027695179255694237,0.09395904193060033,0.07057963629137966,0.015429678460050947,0.048524067904640276,11,34,0.027700988921843993,0.25290813058767186,False,False,True,0.00011471929120202625,COMPLETE
1640,0.497808313369751,2025-04-09 15:09:38.588841,2025-04-09 15:09:47.186781,0 days 00:00:08.597940,0.3698547095457989,0.21140164615282503,16,0.11032910541396285,0.05110737135897509,0.04213971749361324,0.09215408456344602,0.08811079499458196,0.0010716905312379886,0.0005749660441244362,25,30,0.019151485917458452,0.29978324978979687,False,False,False,0.00022113888569550875,COMPLETE
1641,0.40841697454452514,2025-04-09 15:09:47.749965,2025-04-09 15:09:55.868176,0 days 00:00:08.118211,0.20972676600718618,0.052173285830196287,16,0.08344132253011818,0.027481317144712622,0.05156521102010683,0.08740823375107239,0.02995795544615568,0.004314488632897715,0.041138392444174304,26,25,0.022541663727797697,0.0721909353544916,False,False,True,0.0003064909694588174,COMPLETE
1642,0.5164568543434144,2025-04-09 15:09:56.401376,2025-04-09 15:10:04.446753,0 days 00:00:08.045377,0.27470284141865986,0.12561640080492004,16,0.10440676610337617,0.03991637098099278,0.04988543232107011,0.09988757265117736,0.027647427894093284,0.007475460735089395,0.057329095866495844,24,18,0.02473385199994963,0.2871780784816907,True,False,True,0.0004389177422342759,COMPLETE
1643,0.4592002868652344,2025-04-09 15:10:04.981899,2025-04-09 15:10:11.746638,0 days 00:00:06.764739,0.4480308880042178,0.0754853130071497,16,0.09556521907377831,0.019797690414484072,0.045407632744810314,0.09064095846958256,0.02568219499764156,0.005873946859995082,0.06641604992302978,10,27,0.020253872269701725,0.12229235890644397,False,False,True,0.00015002793754413112,COMPLETE
1644,0.16214751303195954,2025-04-09 15:10:12.305590,2025-04-09 15:10:20.497537,0 days 00:00:08.191947,0.2979311632571574,0.26569960197222,16,0.0762683512905151,0.09800093047548118,0.018172098116719132,0.09542817939403841,0.022010804842448373,0.0026903188563848555,0.007249080776774841,27,32,0.030165961209243614,0.29995559617466827,False,False,True,0.0002717295533600114,COMPLETE
1645,0.430962336063385,2025-04-09 15:10:21.029895,2025-04-09 15:10:29.235497,0 days 00:00:08.205602,0.2351129114809899,0.1506199131721834,16,0.0882465687365457,0.08651242753438178,0.04903196063892325,0.07381869337902304,0.08362979769149102,0.008584374230192019,0.02809542808055164,25,20,0.01768610520372993,0.29368725255797223,False,False,True,0.0001860816706320229,COMPLETE
1646,0.43878359198570255,2025-04-09 15:10:29.798834,2025-04-09 15:10:38.046060,0 days 00:00:08.247226,0.19484514232350747,0.03209363532839365,16,0.06849150230348146,0.05845311803119847,0.052437321353318404,0.09348015822463383,0.03376337182163094,0.004283124152168466,0.04581424893603214,26,23,0.027425332878832028,0.23384842570645503,False,False,True,0.0005363204818591093,COMPLETE
1647,0.34247889518737795,2025-04-09 15:10:38.585597,2025-04-09 15:10:46.603555,0 days 00:00:08.017958,0.25173925284659465,0.10303388356348017,16,0.10032235655433451,0.010897219581996754,0.040430483559725235,0.0968552317633724,0.029652199929223674,0.01139822784249958,0.08156228586863727,24,29,0.023008466769703226,0.06254400549307791,False,False,True,0.0003695300565688477,COMPLETE
1648,0.3882383286952973,2025-04-09 15:10:47.136884,2025-04-09 15:10:55.166388,0 days 00:00:08.029504,0.3322676866137634,0.059691597741159626,16,0.1822747881179846,0.02970846370427535,0.020490247685896867,0.08909570649042359,0.031427832793559304,0.0010042501205594283,0.03704734652638037,25,26,0.024993441767247465,0.27971548885492015,False,True,True,0.0002025166660704548,COMPLETE
1649,0.3308607578277588,2025-04-09 15:10:55.725632,2025-04-09 15:11:03.844237,0 days 00:00:08.118605,0.27363670046060085,0.12980161701666887,16,0.1127802019760792,0.043813230983366425,0.017841288283174273,0.08554924649150163,0.07484730622102052,0.007296322869824775,0.05762449609413108,26,33,0.014096432892432032,0.2741250172396297,False,False,True,0.000985336536323219,COMPLETE
1650,0.41147061586380007,2025-04-09 15:11:04.384807,2025-04-09 15:11:12.133298,0 days 00:00:07.748491,0.046239807262291696,0.170005801168335,16,0.15377806849797532,0.022474541281822802,0.04733463252050584,0.0818563810434177,0.0368061100020025,0.00291172737950883,0.04698352380575998,25,5,0.02092128253682659,0.285519657975743,False,False,True,0.0002823931462415797,COMPLETE
1651,0.5486768007278443,2025-04-09 15:11:12.695365,2025-04-09 15:11:19.641719,0 days 00:00:06.946354,0.22613580364084787,0.09483738480005133,16,0.09419491673038333,0.03620574201763706,0.054419742025712,0.09473237546920796,0.02822702791480109,0.005546817400216836,0.031250017786649875,12,22,0.02890415630987502,0.2462972242910587,False,False,True,0.00013602260366467632,COMPLETE
1652,0.503143322467804,2025-04-09 15:11:20.180461,2025-04-09 15:11:38.716842,0 days 00:00:18.536381,0.17439470228889714,0.02775178630142411,2,0.12748622803414988,0.027701063727627054,0.04415638094684832,0.09179842966783865,0.08225829209724515,0.009181661698145528,0.0017902833858985166,23,29,0.026765241081734153,0.29467199955161744,False,False,True,0.00022927438902355506,COMPLETE
1653,0.5153028964996338,2025-04-09 15:11:39.251963,2025-04-09 15:11:47.197461,0 days 00:00:07.945498,0.28865098876078166,0.14724863467960286,16,0.08459237435476653,0.017424765557505023,0.02199370393410877,0.09829773707538697,0.024355150516766434,0.0026931934060794114,0.07269040946739283,24,36,0.023469854843735403,0.13301807228213441,False,False,True,0.0003432122680485142,COMPLETE
1654,0.4471224069595337,2025-04-09 15:11:47.754257,2025-04-09 15:11:55.833851,0 days 00:00:08.079594,0.3532244875932652,0.07571043049363135,16,0.07993989399042517,0.00594780763540693,0.05624975727104976,0.08755762897019398,0.031386768701428217,0.006432835202167853,0.05631150792852469,25,17,0.016544502023527707,0.290653454816286,False,False,True,0.0001606620925028418,COMPLETE
1655,0.11519716829061509,2025-04-09 15:11:56.372755,2025-04-09 15:12:03.229142,0 days 00:00:06.856387,0.7735396369831204,0.01004622688467422,16,0.1057559725497577,0.046926065432958325,0.05894908080121101,0.08338997594040758,0.026447062005748718,0.004258364510541125,0.023191237812820037,11,24,0.018879542853221364,0.22546926628300343,False,False,True,0.00010432247653265562,COMPLETE
1656,0.5263994574546814,2025-04-09 15:12:03.786442,2025-04-09 15:12:10.580011,0 days 00:00:06.793569,0.31237600754466666,0.04653226985044048,16,0.08908758347424284,0.03254178796265672,0.04917406479530199,0.090039055188458,0.07840668059129353,0.01232036375021087,0.03988735324587982,10,27,0.021478508766310876,0.2943325892320483,False,False,True,0.00047439916725087805,COMPLETE
1657,0.46601048707962034,2025-04-09 15:12:11.121973,2025-04-09 15:12:19.137140,0 days 00:00:08.015167,0.2108982506342898,0.10513818754029432,16,0.17090779692772845,0.021221494424374474,0.02420079742241487,0.09263733697525445,0.033311187760546784,0.0027635726127353292,0.048020324915713945,26,20,0.039143333760084595,0.14314846568345185,False,False,True,0.00023122392589670915,COMPLETE
1658,0.5597316145896912,2025-04-09 15:12:19.680502,2025-04-09 15:12:28.211249,0 days 00:00:08.530747,0.2601093433159978,0.19332478279604728,16,0.11564957223433377,0.039575358284357286,0.0458514967014777,0.09558441100215688,0.0720942567853029,0.005645319274834236,0.0881170157692745,24,30,0.02594376653998061,0.17902505157292922,False,False,False,0.0006498345924219228,COMPLETE
1659,0.12514992505311967,2025-04-09 15:12:28.781788,2025-04-09 15:12:36.928473,0 days 00:00:08.146685,0.23516241771551175,0.1236755497362571,16,0.2520799872461894,0.013269194020904072,0.04164005029953496,0.09388378816040867,0.02832717736979479,0.00102981521798539,0.06362266458535966,27,25,0.023816640737905848,0.28596525523821625,False,False,True,0.0002967383410130455,COMPLETE
