number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1850,0.4336584568023682,2025-04-03 15:21:06.799621,2025-04-03 15:22:49.643753,0 days 00:01:42.844132,0.8105238528920745,0.34167389521974906,2,0.260006268600919,0.23679379148429888,0.008481572068638296,0.05927120426669798,0.032365004599830056,0.023803545359952105,0.051595768969621966,26,93,0.012812896461233514,0.13721315355692365,True,False,False,0.0006212648937061766,COMPLETE
1851,0.31127287745475773,2025-04-03 15:22:50.264906,2025-04-03 15:23:23.454694,0 days 00:00:33.189788,0.6474255306083752,0.26886460692368164,8,0.25386033135710334,0.09803378336509389,0.012870708269984833,0.07499832070746659,0.005494562929637927,0.030783838573906857,0.08756983154787791,26,89,0.015272991836156989,0.14281834073745953,True,False,True,0.0004945627756395921,COMPLETE
1852,0.42938481569290166,2025-04-03 15:23:24.057950,2025-04-03 15:25:03.964107,0 days 00:01:39.906157,0.7523471014389697,0.3139395051500593,2,0.2691825464913547,0.08909776809303936,0.0028812282846478647,0.06773451465301837,0.038934371518357026,0.02825005606163722,0.06314423079507189,25,83,0.0104583797143897,0.15616508101686546,True,False,False,0.0002483283968050418,COMPLETE
1853,0.3528846621513367,2025-04-03 15:25:04.584292,2025-04-03 15:25:33.194499,0 days 00:00:28.610207,0.7792365716477301,0.29390312415735703,16,0.014893856203387512,0.11582987347702169,0.007207413007201598,0.0516439570018236,0.0069037635226979165,0.008830085647484016,0.04864246187323183,27,85,0.016011194129082,0.1322574443789014,True,False,False,0.000995301127478069,COMPLETE
1854,0.42476285696029664,2025-04-03 15:25:33.786666,2025-04-03 15:27:13.371400,0 days 00:01:39.584734,0.7164886102833407,0.27075469537339764,2,0.2585038803577777,0.12556890596405815,0.010270407907231474,0.07044265675922998,0.008929062370390867,0.025706620971725675,0.0725916931384709,26,27,0.013213482796043364,0.1475522305048127,True,False,False,0.0006951118181614273,COMPLETE
1855,0.43342581987380985,2025-04-03 15:27:13.985081,2025-04-03 15:28:51.436714,0 days 00:01:37.451633,0.4647247028436916,0.33245086517819833,2,0.2615155364923116,0.10221187698371195,0.004504943284790026,0.05728272644693353,0.006040142625268639,0.00533151446286958,7.012681533230427e-05,25,61,0.01592712626380767,0.13755136263000828,True,False,False,0.000330262866668767,COMPLETE
1856,0.44135173559188845,2025-04-03 15:28:52.035684,2025-04-03 15:30:33.561612,0 days 00:01:41.525928,0.7894307271544018,0.25693941032332984,2,0.2760831032524313,0.16692926026292937,0.008044399973572227,0.07267211463440683,0.008929519317115792,0.02203828115648993,0.05558374218414961,25,133,0.014208155675568941,0.1620930456652822,True,False,False,0.0004246614702188195,COMPLETE
1857,0.4407131314277649,2025-04-03 15:30:34.177227,2025-04-03 15:32:15.945117,0 days 00:01:41.767890,0.9999790152384244,0.2895409755783576,2,0.2661904156650334,0.10941725947956187,0.011665557977003096,0.06469082470182072,0.036747206415802355,0.0032341323431950776,0.06480451979401974,26,80,0.0163105056847069,0.21946638937810645,True,False,False,0.0005948181890600249,COMPLETE
1858,0.2804898262023926,2025-04-03 15:32:16.571328,2025-04-03 15:33:50.412960,0 days 00:01:33.841632,0.7494838315782355,0.3122621577771448,2,0.25204225829296567,0.09371752072663744,0.0010592332343350216,0.06731771752822246,0.010137774413433253,0.01731849409794241,0.08546706116589121,28,91,0.013133100414187238,0.12779314604279335,True,True,False,0.0007820339283334339,COMPLETE
1859,0.44040056467056277,2025-04-03 15:33:51.013928,2025-04-03 15:35:34.515507,0 days 00:01:43.501579,0.810398890728324,0.12947704367769203,2,0.25436140668213775,0.14550118288157227,0.005320718392061658,0.061081021631882004,0.007989792538584747,0.020231971328462623,0.048453057660668424,26,101,0.012038025821381498,0.14192490486552956,True,False,False,0.0005211464024098669,COMPLETE
1860,0.43623181581497195,2025-04-03 15:35:35.139951,2025-04-03 15:37:21.906353,0 days 00:01:46.766402,0.9640778553931884,0.25882808595669754,2,0.2631964292934099,0.24767352246239324,0.009849358751012342,0.059100739537863024,0.03579230055929335,0.026803580052399217,0.0564061859213795,27,96,0.016029360607847647,0.13197177576307012,True,False,False,0.0006917066175601391,COMPLETE
1861,0.42356725931167605,2025-04-03 15:37:22.507844,2025-04-03 15:38:59.919061,0 days 00:01:37.411217,0.7683698731579325,0.28381832990459316,2,0.24947597025465282,0.1035947288059806,0.014358744913632367,0.0696368572972086,0.05028966332557644,0.03937687151811441,0.07642016647515658,25,86,0.010271335699393267,0.14770712172531164,False,False,False,0.000817868272466714,COMPLETE
1862,0.4381513595581055,2025-04-03 15:39:00.517039,2025-04-03 15:40:44.535201,0 days 00:01:44.018162,0.5976346927646875,0.3372872586883149,2,0.2667828242084752,0.08636038297420076,0.016388125569220754,0.06500287579529788,0.005612007483724646,0.029630445528471928,0.06840979217573498,26,88,0.01763661141437764,0.13692281528441388,True,False,False,0.0002867302588561661,COMPLETE
1863,0.43887760639190676,2025-04-03 15:40:45.152767,2025-04-03 15:42:11.277355,0 days 00:01:26.124588,0.1880386581270626,0.29898095562690363,2,0.2721430013936316,0.11958010891301567,0.007154979898963913,0.062137590944242926,0.03073541566759642,0.024287217328138173,0.04992301800561458,21,80,0.014715565481432834,0.1279436511330238,True,False,False,0.0004046329867209135,COMPLETE
1864,0.43269419670104986,2025-04-03 15:42:11.904123,2025-04-03 15:43:50.705036,0 days 00:01:38.800913,0.9335535056911626,0.3189325198086486,2,0.2553740017127312,0.1310583018834102,0.0032158704482184515,0.07670148139218967,0.09138992754573044,0.03327473750693702,0.08766660441963195,25,93,0.016865263307416733,0.15188282388851349,True,False,False,0.00022283792815847573,COMPLETE
1865,0.423123049736023,2025-04-03 15:43:51.305614,2025-04-03 15:45:06.657294,0 days 00:01:15.351680,0.817604440775472,0.26727966281435594,2,0.2872512747313385,0.2394689947815588,0.012488928363425475,0.08063413052118172,0.007312730809767443,0.027740979278190147,0.058390491970778835,18,63,0.011593024175953532,0.14100113043569684,True,False,False,0.0005531818676408416,COMPLETE
1866,0.2804898262023926,2025-04-03 15:45:07.282665,2025-04-03 15:46:48.234411,0 days 00:01:40.951746,0.7888345395482519,0.24822600978958817,2,0.2482097858797133,0.013391636281560676,0.005814112950859073,0.056188403756268226,0.010840462040154823,0.021660217762122746,1.0077593778309345e-05,26,84,0.014903282222639225,0.13487388435854883,True,False,False,0.0003650707164922127,COMPLETE
1867,0.43473709821701056,2025-04-03 15:46:48.837958,2025-04-03 15:48:35.242061,0 days 00:01:46.404103,0.8201694428242704,0.3019929773726649,2,0.2794907050129559,0.08075824876576737,0.009972380780818106,0.07315082905935752,0.009512694831602313,0.03614604591803894,0.0464340484347182,27,91,0.01722131236883972,0.15568299692278065,True,False,False,0.0006413012118111731,COMPLETE
1868,0.423123049736023,2025-04-03 15:48:35.870478,2025-04-03 15:50:14.398633,0 days 00:01:38.528155,0.7984740246323558,0.3555310072623674,2,0.2555238299256639,0.09696174492160192,0.017582313308314,0.06666469953012219,0.004948725222143447,0.030885114817839225,0.07258081970291844,25,79,0.008905435399209611,0.14471589211900254,True,False,False,0.0008419000094169575,COMPLETE
1869,0.44084522724151615,2025-04-03 15:50:15.026696,2025-04-03 15:52:00.050099,0 days 00:01:45.023403,0.9548949623504914,0.27854621833179777,2,0.26398118740165083,0.1863286447646449,0.048781777868829375,0.06322861379788607,0.007737156642398721,0.01815321174388916,0.05625535510432995,26,146,0.013329578937844987,0.12575215649742721,True,False,False,0.0004763808481645795,COMPLETE
1870,0.31230588555336003,2025-04-03 15:52:00.654169,2025-04-03 15:53:26.461102,0 days 00:01:25.806933,0.7711602851226028,0.8264754176788003,2,0.25081115815152394,0.1121812837918969,0.008644471062211993,0.06910988653427834,0.011295929956663568,0.007060574345216154,0.04524791854410872,25,88,0.015352764720975302,0.13113284890452195,True,False,True,0.0008304321129339329,COMPLETE
1871,0.3639578104019165,2025-04-03 15:53:27.061548,2025-04-03 15:55:08.157279,0 days 00:01:41.095731,0.5575501637070144,0.3212301213907017,2,0.195685590473886,0.09218207414699923,0.0042554949386305425,0.05919017720297495,0.005845250138565935,0.02335639438396027,0.0617673508083654,26,59,0.006459479643378352,0.13835559126580133,True,False,False,0.00032070730406976496,COMPLETE
1872,0.42381978034973145,2025-04-03 15:55:08.778180,2025-04-03 15:56:54.878893,0 days 00:01:46.100713,0.7312602101500681,0.24984996442314533,2,0.2583761092479316,0.10637562975254866,0.006945538191403951,0.07049639183239052,0.045574283584432995,0.01973779984826452,0.07445055388746788,27,96,0.0011609111846305926,0.14621640949124112,True,False,False,0.000607930009897431,COMPLETE
1873,0.43705592155456546,2025-04-03 15:56:55.508788,2025-04-03 15:57:31.525513,0 days 00:00:36.016725,0.3073187800373565,0.28622551630926535,8,0.24585901510849878,0.09762847748678885,0.011670705986140735,0.07475173480799069,0.009378129681922873,0.0257169214185679,0.045184225199157255,25,66,0.01712091874579184,0.1272530452219527,True,False,False,0.00046861943225922313,COMPLETE
1874,0.4453664064407349,2025-04-03 15:57:32.131128,2025-04-03 15:57:59.377985,0 days 00:00:27.246857,0.8114706091324251,0.3018524165852076,16,0.27416440667926184,0.11530109258508589,0.0010544091776717498,0.0640635740484183,0.007200755216196087,0.028826262341133512,0.08659339504852402,25,82,0.012204988140663817,0.13614900851135175,True,False,False,0.0006875447530218386,COMPLETE
1875,0.4382508754730225,2025-04-03 15:58:00.009609,2025-04-03 15:58:57.197523,0 days 00:00:57.187914,0.7896360582434866,0.2699937462993289,2,0.26582549362345675,0.10565195937720782,0.014495871090393582,0.06656966041943839,0.0037748453527932605,0.03481537263686993,0.061685578658767184,12,90,0.014523173568055579,0.14230821690691856,True,False,False,0.0004024833668900277,COMPLETE
1876,0.4337219119071961,2025-04-03 15:58:57.801718,2025-04-03 16:00:39.720749,0 days 00:01:41.919031,0.7035122495578862,0.34898442572221255,2,0.2505268343325697,0.12505603562288445,0.002807400158805528,0.055553480287868245,0.011018773317481535,0.0163622687248195,0.05168472543952067,26,77,0.018239747114734726,0.14985247860225698,True,False,False,0.0008289590048212171,COMPLETE
1877,0.43531962633132937,2025-04-03 16:00:40.345179,2025-04-03 16:02:22.880926,0 days 00:01:42.535747,0.8308046868672708,0.32969620901059754,2,0.2443194176190305,0.07453209400749572,0.009262773635746773,0.061461580330407654,0.008222049846510912,0.030788273549941073,0.06727900685538835,26,85,0.015481296327515073,0.15916027185761317,True,False,False,0.00027436220064662247,COMPLETE
1878,0.4327740073204041,2025-04-03 16:02:23.506747,2025-04-03 16:04:03.523141,0 days 00:01:40.016394,0.7457891177543575,0.31063259605975263,2,0.25585109120871735,0.26068558451577706,0.005182372365398256,0.057734397132898456,0.006170444774653897,0.02254288336959477,0.09842205198025647,25,99,0.010125504966102185,0.13187504600870203,True,False,False,2.205142593132984e-05,COMPLETE
1879,0.2804898262023926,2025-04-03 16:04:04.143410,2025-04-03 16:05:06.863814,0 days 00:01:02.720404,0.7728173774397129,0.08979944805466189,2,0.26069045395539797,0.09003592563132144,0.006887126349393771,0.07267500578704854,0.012223195905191997,0.027126641563733535,0.041471801883271125,17,92,0.018290823180831858,0.1712151760339042,True,True,False,0.0005386348866850178,COMPLETE
1880,0.3847354888916016,2025-04-03 16:05:07.500989,2025-04-03 16:07:00.976642,0 days 00:01:53.475653,0.932789329099408,0.24328440810932256,2,0.2459363215817746,0.1010177282204323,0.012206191757375567,0.06776068730221875,0.0021953182562689253,0.0026301935169615663,0.073181080495444,30,94,0.013103093855404303,0.18307054788169036,False,False,False,0.0006715056585718524,COMPLETE
1881,0.39025301933288575,2025-04-03 16:07:01.583286,2025-04-03 16:08:36.172381,0 days 00:01:34.589095,0.825015742481463,0.28186820492123016,2,0.2407943555790057,0.05897132119230156,0.010091288796561435,0.06019944667715153,0.00984809963034511,0.025265405679258203,0.05484434866932373,24,56,0.016398899877539647,0.14037027083503562,True,False,False,0.00035028186598499067,COMPLETE
1882,0.44243084192276005,2025-04-03 16:08:36.797927,2025-04-03 16:10:19.426838,0 days 00:01:42.628911,0.9755354272214785,0.2681428092155407,2,0.26988979115778394,0.2348828933400964,0.004683733191108895,0.06465833205117616,0.005216180221766403,0.031910573630578795,0.016359247293859715,26,87,0.014014467339333373,0.12375263848246387,True,False,False,0.0009931560131336051,COMPLETE
1883,0.4276179432868958,2025-04-03 16:10:20.037253,2025-04-03 16:12:04.685771,0 days 00:01:44.648518,0.7522445774759231,0.3397764371760774,2,0.2559690016462075,0.11015738992163675,0.00834020071507814,0.07073059630306522,0.00795208373126459,0.020636807779302404,0.08614265282311219,27,78,0.019204614496976,0.15272842407179568,True,False,False,0.0004723651784845145,COMPLETE
1884,0.43287885189056396,2025-04-03 16:12:05.325363,2025-04-03 16:13:42.953397,0 days 00:01:37.628034,0.8052875050405652,0.2979181193683855,2,0.24883547272644393,0.12014743375707451,0.012957066176141332,0.07853408497243995,0.042238797172255434,0.0293431977039426,0.09962174878327651,25,63,0.048855635431769025,0.13235982994611234,True,False,False,0.0008281769866435551,COMPLETE
1885,0.423123049736023,2025-04-03 16:13:43.561662,2025-04-03 16:15:26.009170,0 days 00:01:42.447508,0.7859749964116273,0.37598126962209677,2,0.28163771141602795,0.2505954790258339,0.002889511367521558,0.062227287063595656,0.01116845916201112,0.01876585133146308,0.045502766556870945,26,82,0.011469731449090857,0.14503816369595565,True,False,False,0.0009949895695784807,COMPLETE
1886,0.43219187259674074,2025-04-03 16:15:26.613878,2025-04-03 16:17:12.123764,0 days 00:01:45.509886,0.6732950533878154,0.2517270893379354,2,0.26110293585184724,0.08305919980135316,0.015437953923506668,0.06850324231100002,0.004310414715594614,0.023852994622953573,0.06085697590346901,27,88,0.016879063163874393,0.13754183777306245,True,False,False,0.00020023602013922084,COMPLETE
1887,0.4314774632453919,2025-04-03 16:17:12.755490,2025-04-03 16:18:42.668865,0 days 00:01:29.913375,0.8318684583896515,0.3176359227089586,2,0.24336687573846374,0.10008355031428617,0.006112157332264484,0.054511593970917704,0.04349556114615997,0.02724797682947272,0.06889120268132647,22,95,0.015242730509973386,0.126428441255237,True,False,False,0.0005755994915569306,COMPLETE
1888,0.3053684175014496,2025-04-03 16:18:43.308659,2025-04-03 16:20:09.123252,0 days 00:01:25.814593,0.913955934384239,0.22803279612004795,2,0.26658470469303874,0.08791164652691734,0.017593031826701303,0.06341427138178315,0.00865080338192921,0.03425379541673783,0.05029667471307389,25,85,0.018913651218172574,0.14929448508239956,True,False,True,0.00041098526786454516,COMPLETE
1889,0.4325778603553772,2025-04-03 16:20:09.734623,2025-04-03 16:21:46.712454,0 days 00:01:36.977831,0.7706810088420422,0.9389213207173908,2,0.25276331398324225,0.13562253259557147,0.01081827672784692,0.05251462807017256,0.009874114720160424,0.005173669080545409,0.04231868233520545,24,80,0.013339827135282884,0.13570141840336522,True,False,False,0.0007255858762306988,COMPLETE
1890,0.43921960592269904,2025-04-03 16:21:47.343786,2025-04-03 16:23:28.846528,0 days 00:01:41.502742,0.8086189378688509,0.2843561490572162,2,0.23985651357610552,0.11498057706793631,0.008023437664878952,0.06677793147316956,0.053529877539140125,0.01615140434388828,0.07541827708552033,26,67,0.017264111859893298,0.1423029674917942,True,False,False,0.000576168728939862,COMPLETE
1891,0.42937072515487673,2025-04-03 16:23:29.458517,2025-04-03 16:25:17.375455,0 days 00:01:47.916938,0.9417137427693824,0.2579399373964335,2,0.25101890027746443,0.09310909411764336,0.002798639094142295,0.05828301324870465,0.0011143595487854998,0.021376305967573502,0.0568040392216629,28,77,0.02072590093069247,0.12930529386997194,True,False,False,0.000267215431090452,COMPLETE
1892,0.40915660858154296,2025-04-03 16:25:18.003465,2025-04-03 16:26:56.979865,0 days 00:01:38.976400,0.8376711871595741,0.3066704108694072,2,0.27341599073001394,0.10631779197351218,0.005278939473664762,0.07488893883283704,0.006393619662021166,0.02879381362173613,0.0002652562503058815,25,90,0.015682977644584886,0.12253763222876528,True,False,False,7.368436913897394e-07,COMPLETE
1893,0.4398013949394226,2025-04-03 16:26:57.615707,2025-04-03 16:28:40.470876,0 days 00:01:42.855169,0.792566361760153,0.4171201324354613,2,0.25994721175164276,0.12417518849813032,0.00840172895978175,0.06501842014137321,0.012716159223557413,0.03162489863875627,0.06333765149657403,26,98,0.011021135644203501,0.16175961510386683,True,False,False,0.0007059647466748012,COMPLETE
1894,0.4280568599700928,2025-04-03 16:28:41.082820,2025-04-03 16:30:19.457505,0 days 00:01:38.374685,0.7235890032108874,0.3341327958360682,2,0.23931343580514475,0.09819475186080887,0.014102570816750891,0.05963478420161677,0.034860227013761014,0.025194403522305085,0.051148664520714884,25,64,0.00826817308888218,0.21340244725146815,True,False,False,0.00035648388148331624,COMPLETE
